"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239592","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.9'","107''","","Girth taken at 1.5'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239593","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.4'","101''","","Girth taken at 1'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239594","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.2'","98''","","Girth taken at 1.5'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239595","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","6.6'","79''","","Girth taken at 2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239596","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","6.5'","78''","","Girth taken at 2'","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239591","1","","","","Public - federal","21.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239582","1","","","","Public - federal","21.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239583","1","","","","Public - federal","21.5'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239580","1","","","","Public - federal","22.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
"Jaeger's Joshua Tree","Yucca brevifolia var. jaegeriana","Nevada","Clark","South Of Las Vegas","","","","","239581","1","","","","Public - federal","22.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D99%26t%3D6941%26sid%3D2aa8d95cf84c105653e07533a17a4e04","N"
