"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","257486","1","","","","Public","135.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","In Sycamore grove on Valentine Flat.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","257487","1","","","","Public","140.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","In Sycamore grove on Valentine Flat.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","257488","1","","","","Public","140.7'","Clinometer/laser rangefinder/sine","7.8'","93''","","In Sycamore grove on Valentine Flat.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","257501","1","","","","Public","144.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","280002","1","","","","Public","144.2'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","257513","1","","","","Public","144.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","On Skinny Dip Terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","265443","1","","","","Public","150.2'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","221843","1","","","","Public","152.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","42 26.455","-078 53.323","","","221857","1","42 26.455","-078 53.323","885.0 ft","Public","152.6'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","","","","","257500","1","","","","Public","153.0'","Clinometer/laser rangefinder/sine","","","","Previously measured at 150.1'","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"American Sycamore","Platanus occidentalis","New York","Cattaraugus","Zoar Valley","42 26.273","-078 52.935","","","221793","1","42 26.273","-078 52.935","880.0 ft","Public","160.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bigtooth Aspen","Populus grandidentata","New York","Cattaraugus","Zoar Valley","","","","","280018","1","","","","Public","101.4'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bigtooth Aspen","Populus grandidentata","New York","Cattaraugus","Zoar Valley","","","","","221802","1","","","","Public","113.2'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bigtooth Aspen","Populus grandidentata","New York","Cattaraugus","Zoar Valley","","","","","221849","1","","","","Public","117.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bigtooth Aspen","Populus grandidentata","New York","Cattaraugus","Zoar Valley","","","slope below rim.","","263333","1","","","","Public","124.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Erik Danielson","2019-10-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8640%26sid%3Daceb1ce07ef88ff10f8f051fb5729753","N"
"Bitternut Hickory","Carya cordiformis","New York","Cattaraugus","Zoar Valley","","","","","265455","1","","","","Public","","Clinometer/laser rangefinder/sine","6.4'","77''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bitternut Hickory","Carya cordiformis","New York","Cattaraugus","Zoar Valley","","","","","257527","1","","","","Public","129.1'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bitternut Hickory","Carya cordiformis","New York","Cattaraugus","Zoar Valley","","","","","257503","1","","","","Public","136.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bitternut Hickory","Carya cordiformis","New York","Cattaraugus","Zoar Valley","","","","","280016","1","","","","Public","136.4'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bitternut Hickory","Carya cordiformis","New York","Cattaraugus","Zoar Valley","","","","","265458","1","","","","Public","142.1'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bitternut Hickory","Carya cordiformis","New York","Cattaraugus","Zoar Valley","42 26.447","-078 53.328","","","221794","1","42 26.447","-078 53.328","890.0 ft","Public","148.6'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Bitternut Hickory","Carya cordiformis","New York","Cattaraugus","Zoar Valley","","","","","221846","1","","","","Public","157.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Ash","Fraxinus nigra","New York","Cattaraugus","Zoar Valley","","","","","221825","1","","","","Public","66.8'","Clinometer/laser rangefinder/sine","1.9'","23''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina","New York","Cattaraugus","Zoar Valley","","","","","265456","1","","","","Public","","Clinometer/laser rangefinder/sine","7.8'","93''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina","New York","Cattaraugus","Zoar Valley","","","","","257509","1","","","","Public","109.1'","Clinometer/laser rangefinder/sine","","","","On upstream terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina","New York","Cattaraugus","Zoar Valley","","","","","257510","1","","","","Public","111.5'","Clinometer/laser rangefinder/sine","","","","On upstream terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina","New York","Cattaraugus","Zoar Valley","","","","","257511","1","","","","Public","112.6'","Clinometer/laser rangefinder/sine","","","","On upstream terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina","New York","Cattaraugus","Zoar Valley","","","","","257512","1","","","","Public","114.6'","Clinometer/laser rangefinder/sine","","","","On upstream terrace.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina","New York","Cattaraugus","Zoar Valley","","","","","265467","1","","","","Public","115.5'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina","New York","Cattaraugus","Zoar Valley","","","","","257521","1","","","","Public","118.3'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina","New York","Cattaraugus","Zoar Valley","","","","","257520","1","","","","Public","126.4'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina var. serotina","New York","Cattaraugus","Zoar Valley","","","","","221809","1","","","","Public","121.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina var. serotina","New York","Cattaraugus","Zoar Valley","","","","","221815","1","","","","Public","125.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina var. serotina","New York","Cattaraugus","Zoar Valley","","","","","221821","1","","","","Public","126.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Cherry","Prunus serotina var. serotina","New York","Cattaraugus","Zoar Valley","","","","","221850","1","","","","Public","127.6'","Clinometer/laser rangefinder/sine","8.1'","98''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Maple","Acer nigrum","New York","Cattaraugus","Zoar Valley","","","","","221847","1","","","","Public","126.2'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","257489","1","","","","Public","112.0'","Clinometer/laser rangefinder/sine","3.6'","43''","","In Sycamore grove on Valentine Flat.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","42 26.424","-078 53.382","","","221860","1","42 26.424","-078 53.382","865.0 ft","Public","113.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","257517","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","265448","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","257505","1","","","","Public","124.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","221814","1","","","","Public","124.7'","Clinometer/laser rangefinder/sine","4.0'","48''","","Young tree below Point Peter.  Measured 7/23/16.","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","221799","1","","","","Public","125.4'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","42 26.351","-078 53.082","","","221856","1","42 26.351","-078 53.082","965.0 ft","Public","126.7'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","265460","1","","","","Public","127.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","265461","1","","","","Public","128.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Willow","Salix nigra","New York","Cattaraugus","Zoar Valley","","","","","221867","1","","","","Public","82.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Willow","Salix nigra","New York","Cattaraugus","Zoar Valley","","","","","221866","1","","","","Public","84.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Willow","Salix nigra","New York","Cattaraugus","Zoar Valley","","","","","221865","1","","","","Public","91.5'","Clinometer/laser rangefinder/sine","9.7'","116''","","Multiple stems","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Willow","Salix nigra","New York","Cattaraugus","Zoar Valley","","","","","221864","1","","","","Public","93.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Willow","Salix nigra","New York","Cattaraugus","Zoar Valley","","","","","221863","1","","","","Public","96.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Blackgum","Nyssa sylvatica","New York","Cattaraugus","Zoar Valley","","","","","221840","1","","","","Public","82.5'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Boxelder","Acer negundo var. negundo","New York","Cattaraugus","Zoar Valley","","","","","221868","1","","","","Public","45.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Butternut","Juglans cinerea","New York","Cattaraugus","Zoar Valley","","","","","280004","1","","","","Public","118.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Chestnut Oak","Quercus montana","New York","Cattaraugus","Zoar Valley","","","","","221829","1","","","","Public","97.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Chestnut Oak","Quercus montana","New York","Cattaraugus","Zoar Valley","","","","","221828","1","","","","Public","99.3'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Common Serviceberry","Amelanchier arborea","New York","Cattaraugus","Zoar Valley","","","","","280019","1","","","","Public","73.4'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Common Serviceberry","Amelanchier arborea var. arborea","New York","Cattaraugus","Zoar Valley","","","","","221834","1","","","","Public","52.5'","Clinometer/laser rangefinder/sine","","","","Tree has three main stem splitting near ground level","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Common Serviceberry","Amelanchier arborea var. arborea","New York","Cattaraugus","Zoar Valley","","","","","221848","1","","","","Public","82.0'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Zoar Valley","","","","","221816","1","","","","Public","110.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Zoar Valley","","","","","221845","1","","","","Public","116.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","257504","1","","","","Public","128.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","257528","1","","","","Public","129.1'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","257515","1","","","","Public","131.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","265469","1","","","","Public","133.7'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides","New York","Cattaraugus","Zoar Valley","","","","","280005","1","","","","Public","134.4'","Clinometer/laser rangefinder/sine","14.0'","168''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Cattaraugus","Zoar Valley","","","","","221801","1","","","","Public","134.2'","Clinometer/laser rangefinder/sine","13.8'","165''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Cattaraugus","Zoar Valley","","","","","221810","1","","","","Public","140.7'","Clinometer/laser rangefinder/sine","15.0'","180''","75.0'","Crown spread is average of 10 spokes","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","265453","1","","","","Public","","Clinometer/laser rangefinder/sine","8.7'","104''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","42 26.451","-078 53.369","","","221804","1","42 26.451","-078 53.369","855.0 ft","Public","111.6'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","280020","1","","","","Public","112.8'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","280021","1","","","","Public","113.5'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","280022","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","280023","1","","","","Public","117.9'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Tom Diggins","2005-05-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","221813","1","","","","Public","128.1'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Hemlock","Tsuga canadensis","New York","Cattaraugus","Zoar Valley","","","","","221819","1","","","","Public","134.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern White Pine","Pinus strobus","New York","Cattaraugus","Zoar Valley","","","","","221803","1","","","","Public","121.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern White Pine","Pinus strobus","New York","Cattaraugus","Zoar Valley","","","","","221823","1","","","","Public","135.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern White Pine","Pinus strobus","New York","Cattaraugus","Zoar Valley","","","","","221852","1","","","","Public","140.3'","Clinometer/laser rangefinder/sine","","","","Multiple stems","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Freeman Maple","Acer ×freemanii","New York","Cattaraugus","Zoar Valley","","","","","221871","1","","","","Public","94.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Freeman Maple","Acer ×freemanii","New York","Cattaraugus","Zoar Valley","","","","","221870","1","","","","Public","99.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Green Ash","Fraxinus pennsylvanica","New York","Cattaraugus","Zoar Valley","","","","","221830","1","","","","Public","101.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Hophornbeam","Ostrya virginiana","New York","Cattaraugus","Zoar Valley","","","","","221833","1","","","","Public","67.2'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
