"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"White Oak","Quercus alba","Alabama","Jackson","Walls Of Jericho","34 59.030","-086 05.565","","","315750","1","34 59.030","-086 05.565","825.0 ft","Public","122.3'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Elijah Whitcomb","2024-04-20","","N"
"White Oak","Quercus alba","Alabama","Jackson","Walls Of Jericho","34 59.015","-086 05.536","","","315749","1","34 59.015","-086 05.536","885.0 ft","Public","124.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2024-04-20","","N"
"White Oak","Quercus alba","Alabama","Lawrence","Indian Tomb Hollow","","","181,230 acres in the Bankhead National Forest","","233721","1","","","","Public - federal","129.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"White Oak","Quercus alba","Alabama","Lawrence","Sispey River Picnic Area","","","","","233696","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","5.8'","70''","","","Zack Stewart","2007-06-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fsipsey_river_picnic_area.htm","N"
"White Oak","Quercus alba","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233876","1","","","","Public - federal","124.8'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"White Oak","Quercus alba","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233877","1","","","","Public - federal","128.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"White Oak","Quercus alba","Arkansas","Ashley","Levi Wilcoxan Demostration Forest","","","Originally dedicated as a demonstration forest by Crossett Lumber in 1948. Subsequent owners (GP, Plum Creek) have maintained this status","","234024","1","","","","Private","100.7'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Don Bragg","2006-03-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Farkansas_shortleaf.htm","N"
"White Oak","Quercus alba","Arkansas","Ashley","Levi Wilcoxan Demostration Forest","","","Originally dedicated as a demonstration forest by Crossett Lumber in 1948. Subsequent owners (GP, Plum Creek) have maintained this status","","234023","1","","","","Private","104.9'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Don Bragg","2006-03-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Farkansas_shortleaf.htm","N"
"White Oak","Quercus alba","Arkansas","Ashley","Levi Wilcoxan Demostration Forest","","","Originally dedicated as a demonstration forest by Crossett Lumber in 1948. Subsequent owners (GP, Plum Creek) have maintained this status","","234022","1","","","","Private","106.5'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Don Bragg","2006-03-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Farkansas_shortleaf.htm","N"
"White Oak","Quercus alba","Arkansas","Ashley","Levi Wilcoxan Demostration Forest","","","Originally dedicated as a demonstration forest by Crossett Lumber in 1948. Subsequent owners (GP, Plum Creek) have maintained this status","","234021","1","","","","Private","109.2'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Don Bragg","2006-03-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Farkansas_shortleaf.htm","N"
"White Oak","Quercus alba","Arkansas","Ashley","Levi Wilcoxan Demostration Forest","","","Originally dedicated as a demonstration forest by Crossett Lumber in 1948. Subsequent owners (GP, Plum Creek) have maintained this status","","234020","1","","","","Private","110.0'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Don Bragg","2006-03-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Farkansas_shortleaf.htm","N"
"White Oak","Quercus alba","Arkansas","Calhoun","Moro Creek Bottoms Natural Area","","","81 Acres
Nature Conservancy manages an adjacent parcel.","","241602","1","","","","Public - state","112.6'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Jess Riddle","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6257%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d%23p28407","N"
"White Oak","Quercus alba","Arkansas","Calhoun","Moro Creek Bottoms Natural Area","","","81 Acres
Nature Conservancy manages an adjacent parcel.","","241601","1","","","","Public - state","119.2'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Jess Riddle","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6257%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d%23p28407","N"
"White Oak","Quercus alba","Arkansas","Calhoun","Moro Creek Bottoms Natural Area","","","81 Acres
Nature Conservancy manages an adjacent parcel.","","241600","1","","","","Public - state","120.4'","Clinometer/laser rangefinder/sine","12.3'","147''","","","Jess Riddle","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6257%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d%23p28407","N"
"White Oak","Quercus alba","Arkansas","Calhoun","Moro Creek Bottoms Natural Area","","","81 Acres
Nature Conservancy manages an adjacent parcel.","","241599","1","","","","Public - state","121.9'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Jess Riddle","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6257%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d%23p28407","N"
"White Oak","Quercus alba","Arkansas","Calhoun","Moro Creek Bottoms Natural Area","","","81 Acres
Nature Conservancy manages an adjacent parcel.","","241598","1","","","","Public - state","122.7'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Jess Riddle","2014-04-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6257%26sid%3D9e9b8c124e0ec69f3346d56fe2aab67d%23p28407","N"
"White Oak","Quercus alba","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241690","1","","","","Private","121.2'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Oak","Quercus alba","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241689","1","","","","Private","124.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Oak","Quercus alba","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241688","1","","","","Private","126.8'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Oak","Quercus alba","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241687","1","","","","Private","131.4'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Oak","Quercus alba","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233965","1","","","","Public - state","99.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"White Oak","Quercus alba","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233967","1","","","","Public - state","101.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"White Oak","Quercus alba","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233966","1","","","","Public - state","105.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"White Oak","Quercus alba","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241469","1","","","","Public - state","117.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"White Oak","Quercus alba","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241468","1","","","","Public - state","118.6'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"White Oak","Quercus alba","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241467","1","","","","Public - state","123.0'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"White Oak","Quercus alba","Connecticut","Hartford","Newgate Wildlife Management Area","","","600 acres including some co-operating entities.","","234250","1","","","","Public - state","70.0'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Sam Goodwin","2010-02-08","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F213ecb981dfb6391%3Fhl%3Den","N"
"White Oak","Quercus alba","Connecticut","Hartford","Newgate Wildlife Management Area","","","600 acres including some co-operating entities.","","234252","1","","","","Public - state","70.0'","Clinometer/laser rangefinder/sine","15.3'","183''","","Height is Not Less Then(NLT)","Sam Goodwin","2010-02-08","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F213ecb981dfb6391%3Fhl%3Den","N"
"White Oak","Quercus alba","Connecticut","Hartford","Newgate Wildlife Management Area","","","600 acres including some co-operating entities.","","234251","1","","","","Public - state","75.0'","Clinometer/laser rangefinder/sine","","","","","Sam Goodwin","2010-02-08","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F213ecb981dfb6391%3Fhl%3Den","N"
"White Oak","Quercus alba","Connecticut","Various","Connecticut Single Tree Sites","41 57.931","-072 49.548","","","256797","1","41 57.931","-072 49.548","","public -  private","75.1'","Clinometer/laser rangefinder/sine","20.0'","240''","135.6'","Known as the ""Dewey-Grandby Oak
Measured by D. Luthringer 4/3/2008. Tree located on Day Street near Grandby, Hartford County. 
Crown spread is maximum.","Various Various","2000-06-01","","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Glover - Archbold Park","","","This park is administered by the the NPS Rock Creek
Park staff","","76117","1","","","200.0 ft","Public - National Park","122.6'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Will Blozan, Darian Copiz, Gaines Mcmartin","2008-10-24","","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Glover - Archbold Park","","","This park is administered by the the NPS Rock Creek
Park staff","","76118","1","","","200.0 ft","Public - National Park","123.7'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Will Blozan, Darian Copiz, Gaines Mcmartin","2008-10-24","","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Klingle Valley Parkway","","","This is an administrative unit of Rock Creek Park","","76058","1","","","200.0 ft","Public - National Park","112.7'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Darian Copiz","2004-12-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Fklingle%2Fklingle_valley.htm","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","","","","","76098","1","","","200.0 ft","Public - National Park","125.9'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175042","1","","","","Public - federal","85.8'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175041","1","","","","Public - federal","102.6'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128223","1","","","50.0 ft","Public - National Park","76.8'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Washington, D. C. Single Tree Sites","38 54.959","-077 03.852","","","76110","1","38 54.959","-077 03.852","200.0 ft","Various","111.6'","Clinometer/laser rangefinder/sine","13.1'","157''","","Tree located in Dunbarton Oaks Park. It is administered by the NPS Rock Creek Park unit.","Various Various","2008-01-01","","N"
"White Oak","Quercus alba","Delaware","New Castle","Brandywine Creek State Park","","","","","142952","1","","","","State","100.3'","Clinometer/laser rangefinder/sine","16.5'","198''","","","George Fieo","2011-01-09","","N"
"White Oak","Quercus alba","Delaware","New Castle","Brandywine Creek State Park","","","","","142953","1","","","","State","130.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","Within Tulip Tree Woods Preserve.","George Fieo","2011-01-09","","N"
"White Oak","Quercus alba","Delaware","New Castle","Brandywine Creek State Park","","","","","142954","1","","","","State","132.2'","Clinometer/laser rangefinder/sine","8.6'","103''","","","George Fieo","2011-01-09","","N"
"White Oak","Quercus alba","Delaware","New Castle","Brandywine Creek State Park","","","","","142955","1","","","","State","137.9'","Clinometer/laser rangefinder/sine","8.5'","102''","","","George Fieo","2011-01-09","","N"
"White Oak","Quercus alba","Delaware","New Castle","Chesapeake Bay Girl Scout Council Property","","","40 Acres","","232255","1","","","","Private","121.2'","Clinometer/laser rangefinder/sine","9.7'","116''","","","George Fieo","2014-11-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8741%26sid%3D4b23d5b42476125c3d869ba89d4ef743%23p44611","N"
"White Oak","Quercus alba","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232172","1","","","","Public - federal","124.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Oak","Quercus alba","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232173","1","","","","Public - federal","125.9'","Clinometer/laser rangefinder/sine","8.9'","107''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Oak","Quercus alba","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232174","1","","","","Public - federal","126.9'","Clinometer/laser rangefinder/sine","9.5'","114''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232232","1","","","","Public - state","119.2'","Clinometer/laser rangefinder/sine","9.0'","108''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232231","1","","","","Public - state","122.4'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232233","1","","","","Public - state","122.7'","Clinometer/laser rangefinder/sine","9.1'","109''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232234","1","","","","Public - state","122.9'","Clinometer/laser rangefinder/sine","11.8'","142''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232235","1","","","","Public - state","133.3'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Winterthur","","","","","140150","1","","","","Private","132.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"White Oak","Quercus alba","Georgia","Bleckley","Ocmulgee Flats","","","Ocmulgee Wildlife Management Area","","234723","1","","","","Public - federal","122.6'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2006-01-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Focmulgee_flats.htm","N"
"White Oak","Quercus alba","Georgia","Bleckley","Ocmulgee Flats","","","Ocmulgee Wildlife Management Area","","234724","1","","","","Public - federal","126.6'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle","2006-01-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Focmulgee_flats.htm","N"
"White Oak","Quercus alba","Georgia","Dekalb","Herbert Taylor/Daniel Johnson Nature Preserve, Atlanta, GA","","","","","19240","1","","","","Park","126.1'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Eli ?","2012-01-28","","N"
"White Oak","Quercus alba","Georgia","Floyd","Marshall Forest","34 14.969","-085 11.956","","","322912","1","34 14.969","-085 11.956","780.0 ft","Private","137.1'","Clinometer/laser rangefinder/sine","8.4'","100''","","","Elijah Whitcomb","2025-11-27","","N"
"White Oak","Quercus alba","Georgia","Fulton","Piedmont Park","","","185 Acre Park","","235304","1","","","","Public - city","112.0'","Clinometer/laser rangefinder/sine","11.3'","135''","","Yonah Park","Jess Riddle","2005-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fatlanta_trees.htm","N"
"White Oak","Quercus alba","Georgia","Fulton","Piedmont Park","","","185 Acre Park","","235296","1","","","","Public - city","123.4'","Clinometer/laser rangefinder/sine","","","","Storza Woods","Jess Riddle","2005-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fatlanta_trees.htm","N"
"White Oak","Quercus alba","Georgia","Habersham","Davidson Creek","","","","","234923","1","","","","Public - federal","130.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","Height is Not Less Then(NLT)","Jess Riddle","2003-05-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fdavidson_creek.htm","N"
"White Oak","Quercus alba","Georgia","Murray","North Prong Sumac Creek","","","","","234757","1","","","","Public - federal","121.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2003-11-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fnorth_prong_sumac_creek.htm","N"
"White Oak","Quercus alba","Georgia","Rabun","Camp Creek","","","Trees were measured on an alluvial flat.","","235238","1","","","","Public - federal","124.0'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2005-06-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D5736%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Georgia","Rabun","Cliff Creek","","","","","235193","1","","","","Public - federal","117.2'","Clinometer/laser rangefinder/sine","7.8'","93''","","Height is Not Less Then(NLT)","Jess Riddle, Will Blozan","2005-09-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D1878%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Georgia","Rabun","Cliff Creek","","","","","235194","1","","","","Public - federal","122.4'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle, Will Blozan","2005-09-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D1878%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Georgia","Rabun","Joe Branch","","","","","229034","1","","","","Public - national","","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2004-08-14","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fsouthern_appalachian_wanderings.htm","N"
"White Oak","Quercus alba","Georgia","Rabun","Owl Gap","","","","","234567","1","","","","Public - federal","120.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-08-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Foverflow_creek_rd.htm","N"
"White Oak","Quercus alba","Georgia","Rabun","Sand Branch","","","Sand Creek is just a place name holder","","249333","1","","","","Private","120.4'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2012-01-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3576%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Georgia","Rabun","Sand Branch","","","Sand Creek is just a place name holder","","249332","1","","","","Private","130.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2012-01-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3576%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Georgia","Stephens","Panther Creek","","","","","249120","1","","","","Public - federal","121.8'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2005-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Georgia","Stephens","Panther Creek","","","","","249121","1","","","","Public - federal","122.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Georgia","Stephens","Panther Creek","","","","","249209","1","","","","Public - federal","140.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle, Doug Riddle","2011-12-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Georgia","Union","Cooper Creek","","","Trees were measured at three different sites near Cooper Creek. See the trip report for a description of each site. Each tree listed hereon will be designated by site under comments.","","249679","1","","","","Public - federal","124.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","Section 1","Jess Riddle","2013-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D5165%26sid%3D52d2015262de871c54c43d91bf6f4b3f","N"
"White Oak","Quercus alba","Georgia","Union","Cooper Creek","","","Trees were measured at three different sites near Cooper Creek. See the trip report for a description of each site. Each tree listed hereon will be designated by site under comments.","","249680","1","","","","Public - federal","125.4'","Clinometer/laser rangefinder/sine","5.3'","63''","","Site 1","Jess Riddle","2013-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D5165%26sid%3D52d2015262de871c54c43d91bf6f4b3f","N"
"White Oak","Quercus alba","Georgia","Walker","Pigeon Mountain","","","Trees measured in ""The Pocket""","","234484","1","","","","Public - state","117.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-07-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fpocket.htm","N"
"White Oak","Quercus alba","Georgia","White","Spoilcane Creek","","","","","249306","1","","","","Public - federal","123.3'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Jess Riddle","2012-01-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3514%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"White Oak","Quercus alba","Iowa","Clayton","Merritt Forest State Preserve","","","20 Acres","","233673","1","","","","Public - state","108.0'","Clinometer/laser rangefinder/sine","9.8'","118''","64.5'","","Mark Rouw","2012-01-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D80%26t%3D3697%26sid%3Dcf2621e212ab00aef5417c991313897f%23p15194","N"
