"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Walnut","Juglans nigra","Alabama","Jackson","Walls Of Jericho","34 59.083","-086 05.449","","","315737","1","34 59.083","-086 05.449","860.0 ft","Public","112.1'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2024-04-20","","N"
"Black Walnut","Juglans nigra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233893","1","","","","Public - federal","113.7'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Black Walnut","Juglans nigra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233894","1","","","","Public - federal","117.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Black Walnut","Juglans nigra","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233895","1","","","","Public - federal","118.4'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Black Walnut","Juglans nigra","Andalusia","Sevilla","Royal Alcszar O Selille","","","","","274946","1","","","","Public - federal","72.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Turner Sharp","2014-10-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D403%26t%3D6982%26sid%3D17cca9bfba6e01cbcdc72033af7f7718%23p32830","N"
"Black Walnut","Juglans nigra","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241683","1","","","","Private","111.8'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Black Walnut","Juglans nigra","District of Columbia","District Of Columbia","Flood Plain Along Potomac River Upstream Of Georgetown","","","This is a lineal park stretching 185 miles from, Georgetown, DC to Cumberland Maryuland","","174794","1","","","","Public - federal","98.1'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Darian Copiz","2014-12-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Walnut","Juglans nigra","District of Columbia","District Of Columbia","Flood Plain Along Potomac River Upstream Of Georgetown","","","This is a lineal park stretching 185 miles from, Georgetown, DC to Cumberland Maryuland","","174793","1","","","","Public - federal","104.8'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Darian Copiz","2014-12-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Walnut","Juglans nigra","District of Columbia","District Of Columbia","Glover - Archbold Park","","","This park is administered by the the NPS Rock Creek
Park staff","","76124","1","","","200.0 ft","Public - National Park","124.3'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Will Blozan, Darian Copiz, Gaines Mcmartin","2008-10-24","","N"
"Black Walnut","Juglans nigra","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175055","1","","","","Public - federal","90.7'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Walnut","Juglans nigra","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128218","1","","","50.0 ft","Public - National Park","94.5'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Black Walnut","Juglans nigra","Delaware","New Castle","Brandywine Creek State Park","","","","","142894","1","","","","State","116.5'","Clinometer/laser rangefinder/sine","7.1'","85''","","Within Tulip Tree Woods Preserve.","George Fieo","2011-01-09","","N"
"Black Walnut","Juglans nigra","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232105","1","","","","Public - federal","124.7'","Clinometer/laser rangefinder/sine","6.0'","72''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Black Walnut","Juglans nigra","Delaware","New Castle","Hagley Museum","","","Site of the original Dupont Powder Works along Brandywine Creek","","75452","1","","","","Private","85.0'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Black Walnut","Juglans nigra","Delaware","New Castle","Winterthur","","","","","140158","1","","","","Private","103.7'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Black Walnut","Juglans nigra","Georgia","Fulton","Single Tree Sites In Georgia","34 52.832","-083 24.268","","","249650","1","34 52.832","-083 24.268","","Public-Private","81.0'","Clinometer/laser rangefinder/sine","18.9'","227''","101.0'","Measured by W. Blozan 3/19/2005 near Clayton, Rabun County. 
Crown spread is an average of two axis method. Maximum is 112'. Longest limb is 72', largest limb is 8' 3"" girth","Various Various","2001-02-01","","N"
"Black Walnut","Juglans nigra","Georgia","Stephens","Panther Creek","","","","","234523","1","","","","Public - federal","117.0'","Clinometer/laser rangefinder/sine","5.4'","65''","","Height is Not Less Then(NLT)","Jess Riddle, Doug Riddle","2002-04-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"Black Walnut","Juglans nigra","Georgia","Stephens","Panther Creek","","","","","249115","1","","","","Public - federal","119.2'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle","2005-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"Black Walnut","Juglans nigra","Georgia","Stephens","Panther Creek","","","","","249116","1","","","","Public - federal","121.1'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Jess Riddle","2005-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"Black Walnut","Juglans nigra","Georgia","Stephens","Panther Creek","","","","","249129","1","","","","Public - federal","125.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2005-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"Black Walnut","Juglans nigra","Georgia","Stephens","Panther Creek","","","","","249130","1","","","","Public - federal","130.7'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Jess Riddle","2005-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"Black Walnut","Juglans nigra","Georgia","Walker","Pigeon Mountain","","","Trees measured in ""The Pocket""","","234491","1","","","","Public - state","109.5'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-07-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fpocket.htm","N"
"Black Walnut","Juglans nigra","Illinois","Peoria","Jubilee State Park","40 49.621","-089 48.849","","","74811","1","40 49.621","-089 48.849","600.0 ft","Public - State Park","68.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Turner Sharp","2014-08-01","","N"
"Black Walnut","Juglans nigra","Indiana","Lawrence","Donaldson Cave Nature Preserve","","","39 acres","","169953","1","","","","Purblic - state","134.8'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth","2014-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6186%23p28117","N"
"Black Walnut","Juglans nigra","Indiana","Lawrence","Donaldson Cave Nature Preserve","","","39 acres","","169952","1","","","","Purblic - state","137.4'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Matt Markworth","2014-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6186%23p28117","N"
"Black Walnut","Juglans nigra","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169763","1","","","","Public-state","100.2'","Clinometer/laser rangefinder/sine","5.1'","61''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169615","1","","","","Public - federal","109.3'","Clinometer/laser rangefinder/sine","11.7'","141''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169939","1","","","","Public - federal","114.0'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Bob Leverett","2009-07-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169848","1","","","","Public - federal","114.7'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169845","1","","","","Public - federal","116.5'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169855","1","","","","Public - federal","120.7'","Clinometer/laser rangefinder/sine","10.4'","125''","","1st Cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169865","1","","","","Public - federal","129.1'","Clinometer/laser rangefinder/sine","10.3'","123''","","2nd cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169866","1","","","","Public - federal","129.1'","Clinometer/laser rangefinder/sine","9.9'","119''","","2nd cove
Tree is dead","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169864","1","","","","Public - federal","135.0'","Clinometer/laser rangefinder/sine","10.5'","126''","","2nd cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169942","1","","","","Public - federal","138.0'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Kentucky","Boone","Dinsmore Nature Preserve - Homestead","","","Nature Conservancy turned this over to the Boone County Court.","","76485","1","","","560.0 ft","Public -Boone  County Court","82.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-07-22","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F1dfdcdcfe302b15a%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Kentucky","Boone","Dinsmore Nature Preserve - Homestead","","","Nature Conservancy turned this over to the Boone County Court.","","76484","1","","","560.0 ft","Public -Boone  County Court","84.4'","Clinometer/laser rangefinder/sine","","","","Tree is a double stem, CBH taken at 1 1/2', 12.4'","Dale Luthringer","2009-07-22","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F1dfdcdcfe302b15a%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Kentucky","Boone","Dinsmore Nature Preserve - Homestead","","","Nature Conservancy turned this over to the Boone County Court.","","76486","1","","","560.0 ft","Public -Boone  County Court","88.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-07-22","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F1dfdcdcfe302b15a%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Kentucky","Boone","Dinsmore Nature Preserve - South","","","Nature Conservancy turned this over to the Boone County Court","","165561","1","","","560.0 ft","Public - Boone County Court","87.1'","Clinometer/laser rangefinder/sine","5.0'","60''","","Height is Not Less Than (NLT)","Dale Luthringer","2007-09-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fkentucky%2Fdismore_woods.htm","N"
"Black Walnut","Juglans nigra","Kentucky","Boone","Dinsmore Nature Preserve - South","","","Nature Conservancy turned this over to the Boone County Court","","165562","1","","","560.0 ft","Public - Boone County Court","105.1'","Clinometer/laser rangefinder/sine","4.5'","54''","","Height is Not Less Than (NLT)","Dale Luthringer","2007-09-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fkentucky%2Fdismore_woods.htm","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.807","-086 09.054","","","297428","1","37 12.807","-086 09.054","515.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.662","-086 12.509","","","297765","1","37 11.662","-086 12.509","735.0 ft","Public","123.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.117","-086 12.338","","","297766","1","37 12.117","-086 12.338","435.0 ft","Public","123.2'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.276","-086 08.818","","","297717","1","37 11.276","-086 08.818","435.0 ft","Public","127.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.426","-086 11.379","","","297777","1","37 11.426","-086 11.379","445.0 ft","Public","128.1'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.127","-086 05.757","","","297572","1","37 11.127","-086 05.757","615.0 ft","Public","128.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.409","-086 08.492","","","297664","1","37 10.409","-086 08.492","670.0 ft","Public","128.3'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.357","-086 11.845","","","297767","1","37 12.357","-086 11.845","395.0 ft","Public","128.6'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.387","-086 08.758","","","297716","1","37 11.387","-086 08.758","490.0 ft","Public","130.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.730","-086 07.363","","","297496","1","37 12.730","-086 07.363","640.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.725","-086 06.572","","","297571","1","37 10.725","-086 06.572","465.0 ft","Public","131.8'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.056","-086 13.860","","","297291","1","37 12.056","-086 13.860","475.0 ft","Public","132.7'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 11.818","-086 13.558","","","297776","1","37 11.818","-086 13.558","480.0 ft","Public","133.3'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 12.850","-086 15.280","","","297323","1","37 12.850","-086 15.280","445.0 ft","Public","134.1'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 13.779","-086 06.471","","","297476","1","37 13.779","-086 06.471","595.0 ft","Public","134.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-06-23","","N"
"Black Walnut","Juglans nigra","Kentucky","Mccreary","Along The Cumberland River","","","","","76413","1","","","","Public - National Forest","","","8.7'","104''","","","Jim Scheef","2011-09-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D82%26t%3D3049%23p12183","N"
"Black Walnut","Juglans nigra","Maryland","Anne Arundel","Chase Creek Woods","","","","","280918","1","","","","Private","107.1'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Colby Rucker","2003-07-01","","N"
"Black Walnut","Juglans nigra","Maryland","Anne Arundel","Corcoran Environmental Study Area","","","","","128078","1","","","","Public","99.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Colby Rucker","2002-04-08","","N"
"Black Walnut","Juglans nigra","Maryland","Baltimore","Loch Raven Reservior","","","9,200 acres minus 3,100 acres of water at crest..
Supplies the City of Baltimore and Baltimore County with drinking water.","","231361","1","","","","Public - city","124.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","","George Fieo","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8746%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Black Walnut","Juglans nigra","Maryland","Baltimore","Loch Raven Reservior","","","9,200 acres minus 3,100 acres of water at crest..
Supplies the City of Baltimore and Baltimore County with drinking water.","","231362","1","","","","Public - city","130.8'","Clinometer/laser rangefinder/sine","4.6'","55''","","","George Fieo","2015-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8746%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Black Walnut","Juglans nigra","Maryland","Baltimore City","Cylburn Arboretum","39 21.205","-076 39.137","","","102899","1","39 21.205","-076 39.137","400.0 ft","Public","86.3'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Turner Sharp","2015-08-16","","N"
"Black Walnut","Juglans nigra","Maryland","Cecil","Conowingo-Funks Pond Recreational Area","","","","","231992","1","","","","Public - state","107.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","George Fieo","2013-11-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8744%26sid%3D97ab2f9c9694ae17b9e495f826350141%23p44617","N"
"Black Walnut","Juglans nigra","Maryland","Cecil","Conowingo-Funks Pond Recreational Area","","","","","231993","1","","","","Public - state","107.9'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2013-11-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8744%26sid%3D97ab2f9c9694ae17b9e495f826350141%23p44617","N"
"Black Walnut","Juglans nigra","Maryland","Cecil","Fair Hill NRMA","","","Former William Dupont estate acquired by State of Maryland 1975. 5,600 acres.","","168112","1","","","400.0 ft","Public - State","121.8'","Clinometer/laser rangefinder/sine","9.2'","110''","","","George Fieo","2015-12-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D7354","N"
"Black Walnut","Juglans nigra","Maryland","Cecil","Fair Hill NRMA","","","Former William Dupont estate acquired by State of Maryland 1975. 5,600 acres.","","168113","1","","","400.0 ft","Public - State","127.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","George Fieo","2015-12-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D7354","N"
"Black Walnut","Juglans nigra","Maryland","Harford","Gunpowder Falls State Park","","","18,000 acres in Baltimore and Harford Counties","","231786","1","","","","Public - state","122.1'","Clinometer/laser rangefinder/sine","4.8'","58''","","","George Fieo","2016-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8747%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Black Walnut","Juglans nigra","Maryland","Harford","Gunpowder Falls State Park","","","18,000 acres in Baltimore and Harford Counties","","231787","1","","","","Public - state","122.9'","Clinometer/laser rangefinder/sine","4.9'","58''","","","George Fieo","2016-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8747%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Black Walnut","Juglans nigra","Maryland","Harford","Gunpowder Falls State Park","","","18,000 acres in Baltimore and Harford Counties","","231788","1","","","","Public - state","129.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","George Fieo","2016-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8747%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Black Walnut","Juglans nigra","Maryland","Harford","Gunpowder Falls State Park","","","18,000 acres in Baltimore and Harford Counties","","231789","1","","","","Public - state","130.6'","Clinometer/laser rangefinder/sine","5.8'","70''","","","George Fieo","2016-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8747%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Black Walnut","Juglans nigra","Maryland","Harford","Gunpowder Falls State Park","","","18,000 acres in Baltimore and Harford Counties","","231790","1","","","","Public - state","130.9'","Clinometer/laser rangefinder/sine","5.8'","70''","","","George Fieo","2016-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8747%26sid%3D97ab2f9c9694ae17b9e495f826350141","N"
"Black Walnut","Juglans nigra","Maryland","Howard","Avalon Section Of Patapsco Valley State Park","","","16,043 acres in Baltimore and Howard Counties
Trees were measured in the Avalon and Orange Grove section of the park","","231011","1","","","","Public - state park","125.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","George Fieo","2017-12-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D8745%26sid%3D0f283f6872d048235790bc6c09610d80%23p44618","N"
"Black Walnut","Juglans nigra","Maryland","Howard","Waterford Farm","39 16.170","-077 03.688","","","153512","3","39 16.170","-077 03.688","","Private","83.9'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Turner Sharp, Turner Sharp, Turner Sharp","2022-09-08","","N"
"Black Walnut","Juglans nigra","Maryland","Prince George's","Belt Woods - South Tract","","","This visit was to find and remeasure trees that Colby Rucker measured in 2001. His measurements can be found at:","","128400","1","","","","Public - State","","Clinometer/laser rangefinder/sine","5.9'","71''","","","Will Blozan, Darian Copiz, Gaines Mcmartin","2010-01-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb8278e3db96bdc99%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Maryland","Prince George's","Belt Woods - South Tract","","","This visit was to find and remeasure trees that Colby Rucker measured in 2001. His measurements can be found at:","","128422","1","","","","Public - State","111.4'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Colby Rucker","2001-09-30","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb8278e3db96bdc99%3Fhl%3Den","N"
"Black Walnut","Juglans nigra","Maryland","Prince George's","White's Woods","","","Trees measured are to east and southeast of the mansion","","158507","1","","","","Public-county","122.0'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Darian Copiz","2017-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D7916","N"
"Black Walnut","Juglans nigra","Michigan","Cass","Fred Russ Forest Experimental Station","","","","","239968","1","","","","Public - state","86.5'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Don Bragg","2006-12-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmichigan%2Fruss_forest.htm","N"
"Black Walnut","Juglans nigra","Michigan","Cass","Fred Russ Forest Experimental Station","","","","","239974","1","","","","Public - state","95.0'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Don Bragg","2006-12-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmichigan%2Fruss_forest.htm","N"
"Black Walnut","Juglans nigra","Michigan","Ottawa","Aman Park","42 58.581","-085 49.913","","","104967","1","42 58.581","-085 49.913","","Public","81.4'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Greg Schmidt","2015-11-11","","N"
"Black Walnut","Juglans nigra","Minnesota","Hennepin","Elm Creek Park Reserve","45 09.949","-093 27.070","","","112161","1","45 09.949","-093 27.070","","Park District - Public","","Clinometer/laser rangefinder/sine","9.6'","115''","","","Riley Smith, Joseph Ewing","2015-12-13","","N"
