"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Cucumber-Tree","Magnolia acuminata","Alabama","Jackson","Walls Of Jericho","34 59.326","-086 06.037","","","315721","1","34 59.326","-086 06.037","885.0 ft","Public","113.1'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Elijah Whitcomb","2024-04-20","","N"
"Cucumber-Tree","Magnolia acuminata","Alabama","Jackson","Walls Of Jericho","34 59.051","-086 05.530","","","315746","1","34 59.051","-086 05.530","845.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","6.4'","76''","","","Elijah Whitcomb","2024-04-20","","N"
"Cucumber-Tree","Magnolia acuminata","Alabama","Jackson","Walls Of Jericho","34 59.188","-086 05.877","","","315722","1","34 59.188","-086 05.877","805.0 ft","Public","124.1'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2024-04-20","","N"
"Cucumber-Tree","Magnolia acuminata","Alabama","Lawrence","Indian Tomb Hollow","","","181,230 acres in the Bankhead National Forest","","233714","1","","","","Public - federal","115.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Cucumber-Tree","Magnolia acuminata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233849","1","","","","Public - federal","112.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Cucumber-Tree","Magnolia acuminata","Alabama","Lawrence","West Flint Creek","","","181,230 aces in the National Forest","","233850","1","","","","Public - federal","112.6'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle, Will Blozan","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fbankhead%2Fbankhead_national_forest.htm","N"
"Cucumber-Tree","Magnolia acuminata","Georgia","Murray","Cohutta Wilderness","","","","","234390","1","","","","Public - federal","112.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle","2005-03-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fcohutta_wilderness_area_ga.htm","N"
"Cucumber-Tree","Magnolia acuminata","Georgia","Murray","Cohutta Wilderness","","","","","234391","1","","","","Public - federal","112.7'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Jess Riddle","2005-03-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fcohutta_wilderness_area_ga.htm","N"
"Cucumber-Tree","Magnolia acuminata","Georgia","Murray","Cohutta Wilderness","","","","","235280","1","","","","Public - federal","129.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2009-08-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fcohutta_wilderness_area_ga.htm","N"
"Cucumber-Tree","Magnolia acuminata","Georgia","Rabun","Joe Branch","","","","","229033","1","","","","Public - national","124.4'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Jess Riddle","2004-08-14","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fsouthern_appalachian_wanderings.htm","N"
"Cucumber-Tree","Magnolia acuminata","Georgia","Rabun","Southern Nantahala Wilderness Area","","","11,663 acres in Georgia on Chattaloochee National Forest
11,732 acres in North Carolina on Nantahala National Forest","","234418","1","","","","Public - federal","121.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Doug Riddle","2007-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fsouthern_nantahala_wilderness.htm","N"
"Cucumber-Tree","Magnolia acuminata","Georgia","Rabun","Southern Nantahala Wilderness Area","","","11,663 acres in Georgia on Chattaloochee National Forest
11,732 acres in North Carolina on Nantahala National Forest","","234419","1","","","","Public - federal","134.3'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle, Doug Riddle","2007-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fsouthern_nantahala_wilderness.htm","N"
"Cucumber-Tree","Magnolia acuminata","Georgia","Stephens","Panther Creek","","","","","249207","1","","","","Public - federal","128.6'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle, Doug Riddle","2011-12-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D3469%26sid%3Da73770c2b894b38da07dbd9d5b148ced","N"
"Cucumber-Tree","Magnolia acuminata","Kentucky","Mccreary","Along The Cumberland River","","","","","76419","1","","","","Public - National Forest","","","7.2'","87''","","Circumference is ""Not Less Than"" (NLT)","Jim Scheef","2011-09-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D82%26t%3D3049%23p12183","N"
"Cucumber-Tree","Magnolia acuminata","Massachusetts","Worcester","Edmund Hill Woods","","","118 acres","","250871","1","","","","Public - city","121.7'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Doug Bidlack, Jared Lockwood, Andrew Joslin","2017-04-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D7976%26sid%3Df01aed3bab3c2b41d036f39fba3b6a91%23p39817","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Buncombe","Biltmore Estate","","","Trees were measured during an ENT gathering.","","243511","1","","","","Private","","Clinometer/laser rangefinder/sine","13.2'","158''","","","James Parton","2008-04-27","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fbiltmore%2Fents_gathering_biltmore_estate.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Clay","Southern Nantahala Wilderness Area","","","11,703 acres in North Carolina in Nantahala National Forest.
11,770 acres in Georgia in Chattahoochee National Forest","","227734","1","","","","Public - national","121.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Doug Riddle","2007-01-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fsouthern_nantahala_wilderness.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Clay","Southern Nantahala Wilderness Area","","","11,703 acres in North Carolina in Nantahala National Forest.
11,770 acres in Georgia in Chattahoochee National Forest","","227735","1","","","","Public - national","134.3'","Clinometer/laser rangefinder/sine","8.4'","101''","","Tree is in Milksick Cove.","Jess Riddle, Doug Riddle","2007-01-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fsouthern_nantahala_wilderness.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Graham","Grassy Branch Area","","","","","243465","1","","","","Public - national","110.0'","Clinometer/laser rangefinder/sine","","","","Grassy Branch","Jess Riddle","2004-06-13","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjoyce_kilmer.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Graham","Grassy Branch Area","","","","","243466","1","","","","Public - national","117.9'","Clinometer/laser rangefinder/sine","","","","Grassy Branch, Height is Not Less Than (NLT)","Jess Riddle","2004-06-13","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjoyce_kilmer.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227405","1","","","","Public - national","","Clinometer/laser rangefinder/sine","12.8'","153''","","","James Parton","2008-05-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Graham","Joyce Kilmer Memorial Forest","","","Also contained in the Joyce Kilmer - Slickock Wilderness area.","","227524","1","","","","Public - national","143.9'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Michael Davie","2004-04-29","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjkmf%2Fjoyce_kilmer_memorial_forest_2008a.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Graham","Santeetlah Creek","","","","","227021","1","","","","Public - national","147.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","Indian Creek","Jess Riddle","2009-09-08","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fsanteetlah_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227648","1","","","","Public - national","123.2'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227649","1","","","","Public - national","135.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230317","1","","","","Public - federal","137.4'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230153","1","","","","Public - federal","135.4'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Jackson","East Barkers Creek","","","Measurerers also included J. Kelly.","","252162","1","","","","Public - federal","134.3'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Jess Riddle, Will Blozan, Micharl Davie","2011-12-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1882%26sid%3D75ec212a9b138fb27cc678c4fe2bdea4","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Cliff Branch","","","","","229654","1","","","","Public - national","141.1'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Cliff Branch","","","","","229655","1","","","","Public - national","146.8'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2006-05-23","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fkanati_fork.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Collins Creek","","","Collins Creek into Oconaluftee River.
Three trees listed in the trip report as being on Kanati Creek are included in 5/23/2006 Kanati Creek.","","229340","1","","","","Public - national","117.9'","Clinometer/laser rangefinder/sine","12.8'","154''","","","Jess Riddle","2006-02-12","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcolllins_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229293","1","","","","Public - national","136.1'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229294","1","","","","Public - national","141.2'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Swain","Mingus Creek","","","Mingus Creek into Oconaluftee River,","","229295","1","","","","Public - national","143.8'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Jess Riddle","2007-04-30","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmingus_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","New Jersey","Mercer","Princeton University","","","Trees were measured in a naturalized area","","171035","1","","","","Private","105.0'","Clinometer/laser rangefinder/sine","13.8'","166''","71.0'","","Scott Wade, Megan Varnes","2005-07-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_jersey%2Fprinceton%2Fprinceton.htm","N"
"Cucumber-Tree","Magnolia acuminata","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258133","1","","","","Public-Private","112.8'","Clinometer/laser rangefinder/sine","","","","Multi-stem tree","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Big Basin","","","","","264842","1","","","","Public - state","111.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Erik Danielson","2019-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Big Basin","","","","","264841","1","","","","Public - state","116.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Erik Danielson","2019-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Big Basin","","","","","264994","1","","","","Public - state","116.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson","2020-01-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Big Basin","","","","","265035","1","","","","Public - state","125.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson","2021-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Big Basin","","","","","265034","1","","","","Public - state","126.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson","2021-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Trackless West","","","A White Pine on Pine Creek was measured on 12/31/2019","","281384","1","","","","Public - state","104.5'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Erik Danielson","2017-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3D75c3cd14aea4e263f5660ee32feb86dd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Trackless West","","","A White Pine on Pine Creek was measured on 12/31/2019","","281367","1","","","","Public - state","112.5'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Erik Danielson","2017-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3D75c3cd14aea4e263f5660ee32feb86dd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Trackless West","","","A White Pine on Pine Creek was measured on 12/31/2019","","266356","1","","","","Public - state","114.5'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Erik Danielson","2019-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3D75c3cd14aea4e263f5660ee32feb86dd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Trackless West","","","Trees were measured in coves along Bay State Brook.","","265256","1","","","","Public - state","121.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Erik Danielson","2020-10-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3Df84e2f8e81882d689c945b6008d2e6c5","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Trackless West","","","A White Pine on Pine Creek was measured on 12/31/2019","","266355","1","","","","Public - state","121.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Erik Danielson","2019-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3D75c3cd14aea4e263f5660ee32feb86dd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Trackless West","","","A White Pine on Pine Creek was measured on 12/31/2019","","266354","1","","","","Public - state","123.5'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Erik Danielson","2019-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3D75c3cd14aea4e263f5660ee32feb86dd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Zoar Valley","","","","","221816","1","","","","Public","110.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cattaraugus","Zoar Valley","","","","","221845","1","","","","Public","116.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Cucumber-Tree","Magnolia acuminata","New York","Cayuga","Fort Hill Cemetery","42 55.511","-076 34.316","","","214906","1","42 55.511","-076 34.316","815.0 ft","Public","80.9'","Clinometer/laser rangefinder/sine","15.5'","186''","","","Elijah Whitcomb","2020-09-07","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Canadaway Creek","","","","","263261","1","","","","Public - state","88.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Erik Danielson","2016-02-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Canadaway Creek","","","","","263260","1","","","","Public - state","90.6'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Erik Danielson","2016-02-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Canadaway Creek","","","","","263259","1","","","","Public - state","100.2'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Erik Danielson","2016-02-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Canadaway Creek","","","","","263206","1","","","","Public - state","108.9'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Erik Danielson","2016-02-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Chautauqua Creek Gorge","","","Trees measured during visits on 2/9/2019, 3/6/2019","","264153","1","","","","Public - state","103.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2018-05-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8107%26start%3D10%26sid%3D147272388024481ad73b800144c5c8ae","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Chautauqua Creek Gorge","","","Trees measured during visits on 2/9/2019, 3/6/2019","","264126","1","","","","Public - state","105.0'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Erik Danielson","2019-03-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8107%26start%3D10%26sid%3D147272388024481ad73b800144c5c8ae","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Chautauqua Creek Gorge","","","Trees measured during visits on 2/9/2019, 3/6/2019","","264182","1","","","","Public - state","106.5'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Erik Danielson","2018-05-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8107%26start%3D10%26sid%3D147272388024481ad73b800144c5c8ae","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Fredonia College (SUNY) Woodlot","","","","","258950","1","","","","Public - state","87.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Erik Danielson","2016-01-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7439%26sid%3D09816f915ab8eb7380e5089116daacfd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Leolyn Woods","","","","","261272","1","","","","Public-Private","113.0'","Clinometer/laser rangefinder/sine","9.9'","118''","","","Erik Danielson, Jack Howard, Tom Howard","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Leolyn Woods","","","","","261273","1","","","","Public-Private","113.2'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Erik Danielson, Jack Howard, Tom Howard","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Leolyn Woods","","","","","261328","1","","","","Public-Private","115.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, Jack Howard, Tom Howard","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Leolyn Woods","42 20.951","-079 19.319","","","264293","1","42 20.951","-079 19.319","","Public-Private","116.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","433 cubic feet","Erik Danielson","2018-01-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242706","1","","","","Public - state","102.1'","Clinometer/laser rangefinder/sine","12.0'","144''","","Height is Not Less Then (NLT)","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242707","1","","","","Public - state","103.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242708","1","","","","Public - state","105.1'","Clinometer/laser rangefinder/sine","6.4'","77''","","Height is Not Less Then (NLT)","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242709","1","","","","Public - state","106.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242710","1","","","","Public - state","112.4'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Chautauqua","Long Point State Park","","","","","242711","1","","","","Public - state","115.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Dale Luthringer, Bruce Kershner, Gerry Horowitz","2006-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8077%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Cucumber-Tree","Magnolia acuminata","New York","Dutchess","Franklin D. Roosevelt Presidential Library & Museum","","","","","186243","1","","","","Public","84.5'","Clinometer/laser rangefinder/sine","13.7'","164''","","","Elijah Whitcomb","2019-02-24","","N"
"Cucumber-Tree","Magnolia acuminata","New York","Erie","Hunters Creek Gorge","","","Trees were measured on the Kenneglen Preserve owned by the Western New York Land Conservancy and the Emmerling property to be acquired.","","261632","1","","","","Public-Private","108.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Erik Danielson","2018-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8245%26sid%3D02519a8b9d7201e9827338c2482cb174","N"
"Cucumber-Tree","Magnolia acuminata","New York","Erie","Hunters Creek Gorge","","","Trees were measured on the Kenneglen Preserve owned by the Western New York Land Conservancy and the Emmerling property to be acquired.","","261631","1","","","","Public-Private","110.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Erik Danielson","2018-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8245%26sid%3D02519a8b9d7201e9827338c2482cb174","N"
