"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Beech","Fagus grandifolia","Pennsylvania","Warren","Hearts Content National Scenic Area","","","","","119480","1","","","1900.0 ft","Public - federal","109.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Dale Luthringer","2002-10-31","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Warren","Hearts Content National Scenic Area","","","","","119479","1","","","1900.0 ft","Public - federal","109.8'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Dale Luthringer","2002-10-31","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Warren","Thompson's Island","","","","","139179","1","","","1140.0 ft","Public - federal","81.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Dale Luthringer, Edward Frank","2009-04-02","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Washington","Mingo Creek County Park","40 11.402","-080 03.063","","","18597","1","40 11.402","-080 03.063","","County Government","116.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Steve Halow","2011-10-24","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Washington","Mingo Creek County Park","40 11.836","-080 01.520","","","18596","1","40 11.836","-080 01.520","","County Government","118.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Steve Halow","2011-10-24","","N"
"American Beech","Fagus grandifolia","South Carolina","Abbeville","Hannah Property","","","","","237125","1","","","","Private","","Clinometer/laser rangefinder/sine","11.3'","135''","","","James Parton","2007-11-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fhannah%2Fhannah_oak.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Abbeville","Hannah Property","","","","","237126","1","","","","Private","","Clinometer/laser rangefinder/sine","11.1'","133''","","","James Parton","2007-11-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fhannah%2Fhannah_oak.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237852","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","9.6'","115''","","LCC","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237853","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","9.5'","114''","","LCC","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Dorchester","Middleton Place Home And Gardens","","","","","39736","1","","","","Private","78.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4650","N"
"American Beech","Fagus grandifolia","South Carolina","Edgefield","Turkey Creek","","","Trees measured were close to Modocd","","236866","1","","","","Public - federal","93.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fsumter%2Fsumter_national_forest_sc.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Greenville","Jones Gap State Park","","","11.300 Acres encompassing Jones Gap State Park and Caesars Head","","238134","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.7'","116''","","","James Parton","2008-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fjones_gap%2Fjones_gap_state_park_sc.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Oconee","Brasstown Creek","","","","","238162","1","","","","Public - federal","111.2'","Clinometer/laser rangefinder/sine","9.9'","119''","","Boatwright Creek","Jess Riddle","2003-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6003","N"
"American Beech","Fagus grandifolia","South Carolina","Oconee","Lee Branch","","","Tributary to Alexander Creek","","238020","1","","","","Public - federal","121.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-05-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flee_branch.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Oconee","Whitewater River NC And SC","","","","","40278","1","","","","Public","118.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Eastatoe Gorge","","","","","40315","1","","","","Public","111.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Eastatoe Gorge","","","","","40316","1","","","","Public","113.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236302","1","","","","Public-Private","108.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236303","1","","","","Public-Private","108.8'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than(NLT)
Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236272","1","","","","Public-Private","114.2'","Clinometer/laser rangefinder/sine","","","","Eastatoe Creek","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236304","1","","","","Public-Private","116.3'","Clinometer/laser rangefinder/sine","8.8'","105''","","Height is Not Less Than(NLT)","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236286","1","","","","Public-Private","119.7'","Clinometer/laser rangefinder/sine","","","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236254","1","","","","Public-Private","121.5'","Clinometer/laser rangefinder/sine","","","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236287","1","","","","Public-Private","129.4'","Clinometer/laser rangefinder/sine","9.7'","116''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","33 48.681","-080 50.840","","","242648","1","33 48.681","-080 50.840","90.0 ft","Public - national","112.0'","Clinometer/laser rangefinder/sine","8.8'","106''","93.0'","Crown spread is maximum. Average is 83.5' using the two axis method.","Larry Tucei","2009-02-25","","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","","","","","252698","1","","","","Public - national","112.9'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","","","","","252701","1","","","","Public - national","115.5'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","","","","","252699","1","","","","Public - national","122.3'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","","","","","252700","1","","","","Public - national","126.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Beech","Fagus grandifolia","Tennessee","Benton","Nathan Bedford Forrest State Park","36 05.884","-087 58.344","","","322157","1","36 05.884","-087 58.344","495.0 ft","Public","106.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-04-19","","N"
"American Beech","Fagus grandifolia","Tennessee","Cheatham","Cheatham WMA","36 08.459","-087 02.703","","","322063","1","36 08.459","-087 02.703","750.0 ft","Public","116.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2025-03-29","","N"
"American Beech","Fagus grandifolia","Tennessee","Cheatham","Cheatham WMA","36 15.248","-087 05.310","","","322082","1","36 15.248","-087 05.310","620.0 ft","Public","126.1'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-03-29","","N"
"American Beech","Fagus grandifolia","Tennessee","Cocke","Jones Branch","","","","","229964","1","","","","Public - national","124.7'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Jess Riddle, Will Blozan","2006-08-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fjonesbranch%2Fjones_branch.htm","N"
"American Beech","Fagus grandifolia","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.415","-086 54.388","","","315778","1","36 03.415","-086 54.388","795.0 ft","Public","95.0'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Elijah Whitcomb","2024-01-28","","N"
"American Beech","Fagus grandifolia","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.421","-086 54.125","","","315779","1","36 03.421","-086 54.125","805.0 ft","Public","113.5'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2024-01-28","","N"
"American Beech","Fagus grandifolia","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.960","-086 52.532","","","315822","1","36 03.960","-086 52.532","780.0 ft","Public","127.6'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2024-01-28","","N"
"American Beech","Fagus grandifolia","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.268","-086 53.098","","","315858","1","36 04.268","-086 53.098","815.0 ft","Public","136.6'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2024-01-28","","N"
"American Beech","Fagus grandifolia","Tennessee","Dekalb","Edgar Evins State Park","36 05.203","-085 48.781","","","321006","1","36 05.203","-085 48.781","965.0 ft","Public","122.2'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb","2025-02-01","","N"
"American Beech","Fagus grandifolia","Tennessee","Dekalb","Edgar Evins State Park","36 05.118","-085 49.118","","","321007","1","36 05.118","-085 49.118","795.0 ft","Public","146.8'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2025-02-01","","N"
"American Beech","Fagus grandifolia","Tennessee","Dickson","Montgomery Bell State Park","36 04.496","-087 17.326","","","323256","1","36 04.496","-087 17.326","655.0 ft","Public","98.1'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2026-01-02","","N"
"American Beech","Fagus grandifolia","Tennessee","Franklin","Sherwood Forest State Natural Area","35 05.876","-085 54.737","","","313932","1","35 05.876","-085 54.737","1340.0 ft","Public","115.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-12-09","","N"
"American Beech","Fagus grandifolia","Tennessee","Grundy","Grundy Forest State Natural Area","","","234 Acres","","228888","1","","","","Public - state","125.9'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Jess Riddle","2006-03-20","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage3%2Fgrundy_forest_state_natural_area.htm","N"
"American Beech","Fagus grandifolia","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228425","1","","","","Public - state","123.4'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"American Beech","Fagus grandifolia","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228426","1","","","","Public - state","143.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"American Beech","Fagus grandifolia","Tennessee","Grundy/Marion","Fiery Gizzard","35 12.970","-085 44.168","","","320187","1","35 12.970","-085 44.168","1450.0 ft","Public","131.3'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2024-11-30","","N"
"American Beech","Fagus grandifolia","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.456","-085 45.360","","","320068","1","35 14.456","-085 45.360","1690.0 ft","Public","138.1'","Clinometer/laser rangefinder/sine","","","","Multiple trunks","Elijah Whitcomb","2024-11-30","","N"
"American Beech","Fagus grandifolia","Tennessee","Hardin","Shiloh National Military Park/Cemetery","35 09.140","-088 19.225","","","298127","1","35 09.140","-088 19.225","410.0 ft","Public","125.3'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2023-07-08","","N"
"American Beech","Fagus grandifolia","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.674","-089 50.430","","","320430","1","35 37.674","-089 50.430","335.0 ft","Public","121.1'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Elijah Whitcomb","2024-12-14","","N"
"American Beech","Fagus grandifolia","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.070","-089 51.125","","","320378","1","35 38.070","-089 51.125","385.0 ft","Public","123.1'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2024-12-14","","N"
"American Beech","Fagus grandifolia","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.653","-089 51.016","","","320454","1","35 37.653","-089 51.016","430.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2024-12-14","","N"
"American Beech","Fagus grandifolia","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.094","-089 50.768","","","320499","1","35 38.094","-089 50.768","385.0 ft","Public","132.2'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2024-12-14","","N"
"American Beech","Fagus grandifolia","Tennessee","Lawrence","David Crockett State Park","35 15.018","-087 20.985","","","312601","1","35 15.018","-087 20.985","885.0 ft","Public","98.9'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2023-11-18","","N"
"American Beech","Fagus grandifolia","Tennessee","Lawrence","David Crockett State Park","35 15.037","-087 21.157","","","312602","1","35 15.037","-087 21.157","895.0 ft","Public","113.5'","Clinometer/laser rangefinder/sine","6.6'","80''","","","Elijah Whitcomb","2023-11-18","","N"
"American Beech","Fagus grandifolia","Tennessee","Lawrence","David Crockett State Park","35 15.708","-087 22.027","","","312631","1","35 15.708","-087 22.027","940.0 ft","Public","116.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-11-18","","N"
"American Beech","Fagus grandifolia","Tennessee","Macon","Winding Stairs Park","36 31.086","-086 03.059","","","323384","1","36 31.086","-086 03.059","905.0 ft","Public","116.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-02-20","","N"
"American Beech","Fagus grandifolia","Tennessee","Montgomery","Dunbar Cave State Park","36 33.282","-087 18.446","","","323351","1","36 33.282","-087 18.446","540.0 ft","Public","111.4'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2025-12-13","","N"
"American Beech","Fagus grandifolia","Tennessee","Moore","Tim's Ford State Park","35 13.092","-086 14.581","","","315619","1","35 13.092","-086 14.581","985.0 ft","Public","111.7'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2024-04-07","","N"
"American Beech","Fagus grandifolia","Tennessee","Morgan","Frozen Head State Park","","","","","275111","1","","","","Public","119.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"American Beech","Fagus grandifolia","Tennessee","Morgan","Frozen Head State Park","","","","","323634","1","","","","Public","124.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"American Beech","Fagus grandifolia","Tennessee","Morgan","Frozen Head State Park","","","","","275112","1","","","","Public","127.2'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"American Beech","Fagus grandifolia","Tennessee","Morgan","Frozen Head State Park","","","","","323707","1","","","","Public","131.5'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"American Beech","Fagus grandifolia","Tennessee","Morgan","Frozen Head State Park","36 08.311","-084 28.326","","","323648","1","36 08.311","-084 28.326","1220.0 ft","Public","131.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"American Beech","Fagus grandifolia","Tennessee","Morgan","Frozen Head State Park","36 09.619","-084 29.027","","","323732","1","36 09.619","-084 29.027","1520.0 ft","Public","133.5'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"American Beech","Fagus grandifolia","Tennessee","Overton","Standing Stone State Park","36 27.655","-085 25.329","","","322657","1","36 27.655","-085 25.329","850.0 ft","Public","124.6'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Elijah Whitcomb","2025-07-05","","N"
"American Beech","Fagus grandifolia","Tennessee","Scott","Big South Fork","36 35.354","-084 45.689","","","323482","1","36 35.354","-084 45.689","1320.0 ft","NPS","119.0'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2026-03-28","","N"
"American Beech","Fagus grandifolia","Tennessee","Scott","Big South Fork","36 27.129","-084 39.140","","","323557","1","36 27.129","-084 39.140","1205.0 ft","NPS","127.8'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2026-03-28","","N"
"American Beech","Fagus grandifolia","Tennessee","Scott","Big South Fork","36 34.976","-084 38.084","","","323586","1","36 34.976","-084 38.084","910.0 ft","NPS","129.4'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2026-03-28","","N"
"American Beech","Fagus grandifolia","Tennessee","Sevier","Bald Top Ridge","","","","","229700","1","","","","Public - national","126.6'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Jess Riddle","2005-11-05","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbald_top_ridge.htm","N"
"American Beech","Fagus grandifolia","Tennessee","Sevier","Meigs Mountain Trail/Jakes Creek Connector","","","","","39605","1","","","","GSMNP Public","108.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D3753","N"
"American Beech","Fagus grandifolia","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.729","-090 01.504","","","321826","1","35 21.729","-090 01.504","370.0 ft","Public","126.0'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Elijah Whitcomb","2025-02-13","","N"
"American Beech","Fagus grandifolia","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.918","-090 01.441","","","321828","1","35 21.918","-090 01.441","375.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"American Beech","Fagus grandifolia","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.932","-090 01.455","","","321827","1","35 21.932","-090 01.455","385.0 ft","Public","132.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2025-02-13","","N"
"American Beech","Fagus grandifolia","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.807","-090 01.522","","","322018","1","35 21.807","-090 01.522","315.0 ft","Public","133.1'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2025-02-13","","N"
"American Beech","Fagus grandifolia","Tennessee","Shelby","T.O. Fuller State Park","35 03.789","-090 07.668","","","320784","1","35 03.789","-090 07.668","310.0 ft","Public","130.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-01-27","","N"
"American Beech","Fagus grandifolia","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.010","-087 51.855","","","313516","1","36 29.010","-087 51.855","535.0 ft","Public","107.3'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2023-11-25","","N"
"American Beech","Fagus grandifolia","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.350","-087 51.552","","","313556","1","36 29.350","-087 51.552","495.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2023-11-25","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228845","1","","","","Public","127.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2006-07-19","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228846","1","","","","Public","127.6'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Jess Riddle","2006-07-19","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228847","1","","","","Public","131.7'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2006-07-19","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257684","1","","","","Public","135.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2021-10-23","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.259","-085 21.308","","","257627","1","35 40.259","-085 21.308","1295.0 ft","Public","135.6'","Clinometer/laser rangefinder/sine","11.4'","136''","","","Elijah Whitcomb","2021-10-23","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228848","1","","","","Public","136.3'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Jess Riddle","2006-07-19","","N"
"American Beech","Fagus grandifolia","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.622","-085 21.720","","","257645","1","35 40.622","-085 21.720","1315.0 ft","Public","137.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2021-10-23","","N"
"American Beech","Fagus grandifolia","Tennessee","Warren","Rock Island State Park","35 48.898","-085 39.066","","","314522","1","35 48.898","-085 39.066","805.0 ft","Public","126.2'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2023-12-30","","N"
"American Beech","Fagus grandifolia","Virginia","Alexandria","Holmes Run","","","","","48271","1","","","","Public - City Park","90.0'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Howard Stoner","2005-02-21","","N"
"American Beech","Fagus grandifolia","Virginia","Fairfax","Scotts Run Nature Preserve","","","Preserve managed by staff of Riverbend Park","","49607","1","","","","Public - County","118.5'","Clinometer/laser rangefinder/sine","0.3'","3''","","","Darian Copiz","2011-03-02","","N"
"American Beech","Fagus grandifolia","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168530","1","","","","Public-federal.","104.8'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"American Beech","Fagus grandifolia","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168532","1","","","","Public-federal.","124.0'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"American Beech","Fagus grandifolia","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168529","1","","","","Public-federal.","131.3'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"American Beech","Fagus grandifolia","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47495","1","37 12.715","-076 37.547","60.0 ft","Private","98.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Colby Rucker","2002-07-15","","N"
"American Beech","Fagus grandifolia","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127954","1","","","","Public - State Park","122.0'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"American Beech","Fagus grandifolia","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127944","1","","","","Public - State Park","125.6'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"American Beech","Fagus grandifolia","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127934","1","","","","Public - State Park","129.1'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
